#{"t_start": 1543280768.8883584, "env_id": "LunarLanderContinuous-v2"}
r,l,t
262.971619,497,3362.751624
236.783025,523,3364.325497
7.197888,336,3365.148128
274.348984,363,3366.138813
278.372713,404,3367.148867
-46.179815,298,3367.853012
-89.398888,248,3368.443558
194.689473,276,3368.964758
26.536243,190,3369.357553
-106.059497,530,3371.012286
206.923037,537,3372.350632
190.547637,422,3373.49399
-64.54274,1000,3377.546709
-45.66098,1000,3380.50471
-164.704337,736,3383.467561
147.657535,875,3388.062081
208.841725,431,3389.25238
228.291784,698,3391.058585
-1.385604,279,3391.785927
-171.090292,839,3397.110841
-433.01835,310,3397.74529
-185.009749,865,3402.31137
243.113756,440,3403.680372
-173.355818,729,3406.337377
168.142478,458,3407.639481
-219.191103,321,3408.312004
-60.794691,1000,3413.665518
216.957624,415,3414.965769
-57.979637,1000,3417.769888
-187.3137,245,3418.384166
-151.134861,522,3420.165372
189.550015,541,3421.908266
246.276273,520,3423.296642
-96.859546,1000,3426.173099
193.442819,793,3429.080326
207.484648,700,3431.298051
-134.17427,1000,3437.634636
253.038553,373,3438.670465
242.030773,585,3440.430804
-131.401638,1000,3444.273888
-243.002351,445,3445.51872
205.312627,438,3446.897779
181.822036,324,3447.718476
-146.42873,1000,3453.092584
212.624725,412,3454.199975
-74.864118,1000,3457.80761
-134.985797,1000,3462.12974
-83.16748,1000,3466.922903
229.812854,396,3468.050352
-69.859084,1000,3471.69459
-108.640511,258,3473.599579
194.839423,661,3476.120283
157.700735,610,3477.785201
-138.155376,456,3479.188977
-82.80404,1000,3483.254395
-60.32044,432,3484.523465
-168.365426,805,3487.59258
-89.05601,1000,3490.909918
250.556313,463,3492.262652
153.309849,751,3494.278329
-50.538137,267,3494.942207
-129.77983,539,3496.145064
-344.24743,343,3497.062855
221.307439,300,3497.825323
-142.946853,469,3498.972154
-78.289749,1000,3501.694817
236.522019,330,3502.550876
