#{"t_start": 1543291066.1778286, "env_id": "LunarLanderContinuous-v2"}
r,l,t
249.346529,279,5523.79069
7.706867,132,5524.041838
281.582359,388,5525.193707
285.040077,425,5526.703652
30.54985,146,5526.985305
277.018857,216,5527.658571
246.019873,432,5530.867304
242.526346,389,5532.108122
264.738578,195,5532.593825
302.304438,263,5533.158237
279.398092,245,5533.815706
247.940858,256,5534.396401
246.92594,459,5536.033875
-10.727873,135,5536.277724
18.003115,106,5536.514994
52.770356,112,5536.880814
195.795121,434,5538.28558
225.533059,776,5541.26588
248.446437,297,5542.11808
210.096939,454,5543.4104
244.636621,255,5544.215881
213.760025,591,5546.275677
234.858371,362,5547.352479
46.205103,116,5547.631978
288.36497,278,5548.389426
193.440678,442,5550.052394
58.219452,223,5550.596579
270.281714,201,5551.121411
207.553348,274,5551.941393
260.656989,283,5552.578208
287.740315,639,5554.970706
242.458777,285,5555.813967
59.437094,1000,5561.278726
231.531266,325,5562.290784
170.533232,401,5565.550743
-26.285642,104,5565.794135
258.893473,248,5566.311549
167.485413,487,5568.285786
237.936806,228,5568.952068
287.722936,281,5569.675431
8.69535,218,5570.343638
247.641722,219,5570.887715
248.750115,207,5571.404862
259.435324,352,5572.316241
264.653063,238,5573.040853
298.006403,189,5573.515921
291.679762,315,5574.441924
245.152389,300,5575.278659
264.772378,480,5577.106894
260.379282,236,5577.716168
226.150712,378,5578.844545
167.011784,922,5583.749648
215.596391,463,5585.485593
277.811494,224,5585.997936
248.524842,286,5586.869946
225.441784,218,5587.453136
272.794249,204,5587.968047
75.192664,1000,5592.845531
277.380044,391,5594.096681
266.851649,236,5594.636684
274.273482,206,5595.15699
237.917871,652,5597.389742
262.381059,332,5598.350558
273.665399,271,5601.018231
244.462961,400,5602.267156
46.6606,101,5602.483858
13.282317,175,5602.908311
288.493368,222,5603.428078
35.718959,1000,5607.982048
234.793957,274,5608.59205
277.104367,295,5609.352877
22.645044,125,5609.718144
177.863079,977,5613.229533
251.131221,378,5614.479255
196.780032,868,5618.010266
41.102285,148,5618.261606
245.269632,238,5618.974029
278.084228,257,5619.530252
228.670727,249,5620.282957
22.737254,165,5620.547601
13.348793,1000,5625.024702
205.220143,635,5627.727349
274.63466,295,5628.495172
181.129398,819,5633.090325
225.121852,375,5634.273585
271.715711,351,5635.079644
264.96959,428,5636.27646
241.598465,274,5638.875499
279.544917,335,5639.867658
291.899246,249,5640.41807
309.429717,164,5640.837433
232.897798,287,5641.526458
242.223727,340,5642.325618
189.70111,696,5644.627095
12.923179,137,5644.84573
266.329325,257,5645.517176
122.885314,767,5648.432125
27.996538,113,5648.632565
207.735011,223,5649.179551
157.104429,694,5652.38857
257.746216,433,5653.616351
41.821363,108,5653.819599
266.857751,598,5655.998381
29.276085,160,5656.379811
285.821813,262,5656.876256
259.138939,251,5657.515055
50.572581,190,5657.930481
22.531329,133,5658.150443
298.284359,222,5658.582736
50.416352,1000,5662.700249
248.70831,464,5664.351319
251.736209,237,5664.908002
35.373859,111,5665.235994
288.409772,323,5666.058257
242.516354,234,5666.558996
261.828673,225,5667.100883
292.022253,232,5667.744734
30.259494,173,5668.017199
248.568251,381,5671.000347
33.419203,112,5671.201007
244.555617,265,5671.852189
261.06645,273,5672.551683
246.042181,279,5673.261055
253.649676,349,5674.186597
256.747288,574,5676.019004
253.64277,276,5676.801374
64.503822,264,5677.343702
231.056324,248,5678.048356
265.116886,425,5679.255356
266.901534,482,5680.724435
265.910925,266,5681.28997
229.92987,350,5682.261319
231.100876,248,5682.780206
266.35118,412,5683.758824
273.889526,285,5684.482203
254.589371,439,5685.812502
36.922135,1000,5690.932691
277.156644,283,5691.597565
179.52488,591,5693.547727
271.455303,248,5694.19195
59.997919,140,5694.414555
-11.896272,149,5694.78296
233.240224,654,5697.220919
257.238921,294,5697.997796
198.225486,936,5702.167743
295.196952,211,5704.468316
252.136161,457,5705.7168
286.255223,234,5706.34497
136.817358,547,5708.197601
224.090059,487,5709.505583
253.397427,413,5710.704255
223.904327,399,5711.821018
278.142275,279,5712.502104
276.902858,383,5713.537263
273.965084,248,5714.064834
205.920389,574,5716.131363
272.294569,489,5717.61062
300.507424,392,5718.584682
261.915485,209,5719.002079
37.579156,127,5719.206774
246.680071,218,5719.647915
23.874299,152,5720.016778
287.063543,235,5720.442633
237.625383,387,5721.454151
287.55769,195,5721.867343
265.81023,206,5722.303665
297.648804,380,5723.222543
240.900398,190,5723.66753
268.984899,479,5724.939726
252.779326,250,5725.432666
280.529342,184,5725.815979
299.695315,386,5726.878051
301.640194,302,5727.6538
292.846069,231,5728.091728
294.903427,178,5728.47192
286.25949,297,5729.229394
265.086907,252,5729.714119
242.243614,223,5732.165837
242.990196,219,5732.601824
8.380786,149,5732.836544
292.789545,253,5733.433625
49.964613,132,5733.647346
286.507808,233,5734.089216
252.299467,222,5734.642638
175.492651,813,5737.99498
289.797405,249,5738.484206
258.005666,167,5738.863823
308.396944,292,5739.513801
263.161646,202,5739.918011
66.473143,175,5740.304804
320.915395,187,5740.709068
274.022386,371,5741.55402
243.528496,234,5742.189523
220.4661,538,5743.991989
261.856269,205,5744.39091
238.164413,505,5745.746909
264.792086,227,5746.227898
279.718542,422,5747.641479
284.548893,233,5748.126029
248.434323,248,5748.655216
241.466227,212,5749.082886
191.877636,378,5749.943519
249.571874,318,5750.670715
287.302067,268,5751.310552
284.243512,195,5751.731407
293.841549,322,5752.457884
307.051204,210,5752.904902
62.701555,197,5753.329916
238.108819,484,5754.821012
284.962769,175,5755.203147
260.520062,287,5755.897407
282.760991,239,5756.367329
251.513919,185,5756.784726
230.905151,180,5759.055426
245.609179,258,5759.581266
266.725347,218,5760.163724
281.78088,232,5760.630124
33.845184,172,5761.008752
39.550242,130,5761.22633
50.308299,103,5761.418104
287.009812,181,5761.831249
243.604602,468,5762.958948
76.96907,132,5763.30295
72.993448,1000,5767.720005
70.716233,130,5767.938504
3.67965,155,5768.332368
203.219433,224,5768.786278
289.256598,229,5769.230133
285.450182,240,5769.881576
297.930635,189,5770.160865
290.315716,216,5770.76441
235.777559,292,5771.504971
253.329926,192,5771.780009
260.28029,430,5772.996171
238.136327,246,5773.470661
59.317122,158,5773.810967
17.854236,133,5774.009984
24.365322,133,5774.218369
22.451485,129,5774.539127
236.326004,270,5775.03844
276.652304,167,5775.412145
284.10943,227,5775.889904
317.303075,214,5776.475818
1.0498,176,5776.736513
38.984883,138,5777.074624
231.802074,211,5777.503805
32.240778,1000,5783.380194
288.36652,303,5784.154343
193.293813,183,5784.54301
70.27163,1000,5788.513287
191.445305,412,5791.354325
272.915393,215,5791.796736
202.756253,384,5792.913263
259.030369,225,5793.400642
285.978476,375,5794.255404
276.142466,229,5794.722665
3.137637,1000,5798.504546
270.710897,586,5800.15862
237.874761,216,5800.589056
278.67932,217,5800.990605
0.549889,162,5801.36234
241.827815,292,5802.068944
275.359553,277,5802.717999
277.067866,467,5803.77256
247.195478,381,5804.719042
292.347826,223,5805.174105
268.779052,220,5805.64168
292.334454,242,5806.276023
5.573729,124,5806.475768
258.805095,203,5806.898191
278.740269,241,5807.476118
35.605413,162,5807.707005
265.08746,182,5808.10049
24.13881,155,5808.470076
265.700134,211,5808.91681
55.865633,139,5809.13674
236.26331,681,5811.35555
238.416512,197,5811.773857
283.31041,425,5812.802952
305.006578,228,5813.250853
91.87456,1000,5818.467779
193.448689,208,5820.802438
241.589279,324,5821.617359
276.18472,240,5822.098838
244.499738,224,5822.552111
25.352132,132,5822.871419
-15.397181,128,5823.072287
262.267835,183,5823.458539
-28.423808,101,5823.637878
234.317818,296,5824.31986
285.918721,242,5824.791418
260.964225,291,5825.5333
183.53989,210,5825.959369
269.712515,254,5826.551198
232.516023,221,5826.967655
53.390675,173,5827.342824
235.812509,376,5828.279712
72.615074,208,5828.683298
237.168443,249,5829.304553
282.797793,221,5829.76617
43.987781,168,5830.152946
223.497753,237,5830.618961
288.297547,374,5831.555437
268.571654,209,5831.997016
216.598154,434,5832.977827
193.370712,199,5833.405945
224.568681,233,5834.003601
18.33497,136,5834.20688
274.19909,372,5835.330899
286.551496,236,5835.774453
23.70861,126,5835.984502
308.345794,540,5837.777841
16.071204,1000,5842.094237
35.677629,121,5842.301651
7.672947,116,5842.500642
16.79127,143,5842.836362
258.23826,213,5843.247654
248.821001,252,5843.77829
255.925974,516,5845.534268
47.666039,152,5847.817169
56.672008,168,5848.183752
239.899281,204,5848.604546
294.851067,293,5849.284674
22.70833,133,5849.498545
287.425398,210,5849.948396
258.291718,339,5850.692872
284.909445,404,5851.696503
285.077615,215,5852.268802
208.18312,545,5854.033409
132.201005,1000,5857.851786
238.853873,432,5859.208653
274.752964,415,5860.467288
258.251089,226,5860.918573
230.976052,229,5861.36725
263.121282,369,5862.361652
272.022846,232,5862.79841
229.431662,207,5863.219566
274.349562,223,5863.690404
265.253057,234,5864.260634
209.661801,242,5864.714882
274.953619,677,5866.552898
251.905852,237,5867.022938
235.061558,207,5867.459101
191.90176,237,5868.043918
244.731367,306,5868.794608
227.328195,317,5869.584784
238.305973,225,5870.064598
247.613208,494,5871.318079
267.41928,197,5871.746964
269.359262,266,5872.376917
225.461174,174,5872.639239
224.358484,537,5876.133325
256.414517,255,5876.613307
277.425014,531,5878.222685
271.809975,228,5878.702143
237.550048,225,5879.117529
281.956477,244,5879.743595
292.663596,201,5880.155559
249.24817,195,5880.561768
243.527848,201,5880.969907
280.649893,225,5881.413637
268.631671,203,5881.812369
289.589468,377,5882.740823
299.30962,253,5883.192564
265.159346,187,5883.590058
238.634311,268,5884.256609
268.944083,218,5884.720488
226.591269,187,5885.115729
260.789428,424,5886.10402
239.113035,226,5886.557233
185.73533,358,5887.5013
226.181839,239,5887.966171
266.900563,187,5888.368166
300.022277,300,5889.091391
265.944288,214,5889.54606
255.94784,348,5890.481252
245.328921,258,5891.01879
-10.626622,136,5891.34928
216.958852,251,5891.828588
252.922516,355,5892.788308
243.058887,183,5893.189518
253.834897,231,5893.620196
256.577958,199,5894.030264
205.859965,214,5894.455417
284.92679,311,5895.209683
244.926749,532,5896.895174
187.99068,950,5901.350975
53.588738,191,5901.773258
266.951847,235,5902.235879
251.61069,200,5902.629372
16.945419,143,5902.957407
-91.464857,447,5903.974554
236.989664,199,5904.367778
5.844254,150,5904.7312
224.538738,199,5905.157764
203.148938,278,5905.67533
261.452962,268,5906.293393
301.906688,241,5906.898494
265.552806,436,5908.08553
206.212909,162,5908.329465
281.172052,231,5908.902888
247.990373,220,5909.351587
243.000059,186,5909.735834
267.523796,192,5910.150244
27.263928,188,5910.528601
255.554094,182,5910.797224
292.034769,241,5911.376425
280.119157,254,5911.85666
293.978508,222,5912.450224
14.936151,139,5912.66074
292.764648,227,5913.12907
242.528474,324,5913.953711
13.657498,139,5914.164153
262.672908,282,5914.853674
235.682888,399,5915.942726
45.464991,117,5916.14222
282.010677,287,5916.842818
276.630552,220,5917.268511
52.37137,153,5917.61615
264.135214,302,5918.279779
281.37903,231,5918.740062
234.174657,230,5919.155476
250.193563,219,5919.578353
260.476393,489,5920.791443
241.481778,291,5921.532671
274.755599,323,5922.301302
265.465583,241,5922.914793
220.081833,179,5925.278379
279.745745,310,5925.954647
230.005381,310,5926.702374
234.196248,319,5927.494929
271.113159,193,5927.914195
200.680464,282,5928.535472
52.43643,167,5928.760394
301.007139,199,5929.185944
216.508088,683,5931.531788
-35.461894,1000,5935.743873
193.796725,520,5936.884414
231.091639,176,5937.280383
252.384221,699,5939.172202
219.729717,201,5939.576847
271.757983,213,5939.984564
276.970237,240,5940.566147
243.231316,202,5941.00772
291.803071,302,5941.707154
263.664718,318,5942.509457
211.113519,195,5942.911843
241.933248,206,5943.313425
263.577118,266,5944.017218
24.335059,145,5944.23345
242.565055,210,5944.644601
225.456618,189,5945.031285
248.867859,587,5946.971271
19.248477,130,5947.176105
246.184171,271,5947.800705
230.632778,182,5948.207426
235.887769,195,5948.602253
43.113315,120,5948.800669
302.601785,289,5949.492668
281.55664,232,5949.959858
275.384973,206,5950.398864
274.673833,232,5950.879754
237.447431,825,5956.632416
254.647961,526,5957.992974
303.610936,275,5958.616855
276.830036,228,5959.052464
248.410779,415,5960.219441
249.213154,181,5960.629152
214.536959,528,5962.149449
263.773624,192,5962.555343
264.44484,218,5963.026887
264.711226,322,5963.911586
246.27018,217,5964.354203
256.259918,228,5964.82502
253.535129,240,5965.275183
270.22535,329,5966.124561
286.589505,250,5966.601602
254.028125,211,5966.998452
292.746513,278,5967.665803
222.171178,220,5968.109953
208.555894,854,5971.130087
272.195008,212,5971.524933
233.751957,636,5973.934195
242.607134,222,5974.502586
214.734006,256,5974.981289
224.75757,632,5977.016199
287.349586,255,5977.644951
242.123955,238,5978.119818
12.564795,118,5978.44416
246.245879,323,5979.294623
227.693175,269,5979.770531
254.254999,218,5980.329872
281.58952,192,5982.766518
259.619449,216,5983.226616
218.217143,304,5983.976926
203.385394,446,5985.097187
32.710466,120,5985.299317
280.077359,175,5985.700486
287.260437,259,5986.316785
254.416683,395,5987.269774
269.529371,214,5987.696898
220.581892,220,5988.154002
223.492776,309,5988.850714
48.076782,126,5989.064517
263.996641,240,5989.671468
221.042681,511,5991.294026
278.290642,278,5992.014924
254.030039,260,5992.501058
231.214476,204,5992.93503
205.960459,744,5996.345508
239.348713,199,5996.765699
256.967864,333,5997.499368
275.74566,245,5998.077072
248.384893,233,5998.506717
188.174293,694,6000.668465
285.344412,223,6001.123261
39.514156,192,6001.51217
212.521691,499,6003.048628
241.895268,377,6003.952287
234.332001,440,6005.140712
276.608894,191,6005.562227
227.128031,167,6005.935217
37.561496,115,6006.127487
277.660849,291,6006.906672
227.6456,438,6007.902724
292.216096,268,6010.575933
248.836258,579,6012.219516
268.361803,239,6012.668179
298.474496,209,6013.123902
274.919739,202,6013.548108
270.609177,206,6013.976207
291.285226,210,6014.422103
276.810053,206,6014.848487
281.197874,202,6015.264405
8.876085,148,6015.611597
284.144929,393,6016.632156
310.283345,221,6017.117626
311.654944,300,6017.792484
258.946269,237,6018.268817
252.536444,196,6018.673624
274.732586,317,6019.392602
277.099135,272,6020.097654
144.376458,977,6023.637783
157.158056,400,6024.767509
228.013168,587,6026.629923
250.11099,244,6027.095698
238.216135,378,6028.128791
284.981538,471,6029.453838
210.495024,690,6032.171165
189.444969,751,6035.393656
244.702312,214,6035.81059
27.944157,183,6036.200356
246.721772,205,6036.605588
260.78164,625,6038.537344
133.318021,938,6045.105746
313.716596,180,6045.509015
278.416185,200,6045.918662
23.854614,146,6046.137323
304.412017,227,6046.610842
229.240064,626,6049.152364
309.371734,232,6049.581531
238.950091,270,6050.225587
297.101775,254,6050.696234
50.526202,213,6051.119797
215.341372,699,6053.193613
