#{"t_start": 1543291066.1756935, "env_id": "LunarLanderContinuous-v2"}
r,l,t
208.678556,421,4600.70946
270.50738,382,4601.960423
229.559988,290,4604.312239
98.611864,665,4607.248271
250.840209,350,4608.357729
206.829051,266,4609.270772
225.612176,299,4610.121025
253.761852,237,4610.752535
-40.379793,223,4611.349599
-112.553434,438,4612.647465
251.70768,240,4613.181477
229.820335,252,4613.903268
-5.565877,188,4614.36894
267.059678,248,4614.986186
271.528682,238,4615.666149
262.351887,258,4616.316721
161.832819,326,4617.112923
265.94419,341,4618.253893
202.544281,221,4618.885655
230.680657,263,4619.718346
241.593684,513,4621.618836
236.826715,283,4622.452709
253.843022,255,4623.136179
259.391323,460,4624.823026
248.047591,316,4625.71848
259.399529,261,4626.387688
247.651292,503,4628.139349
251.406214,282,4628.754702
227.44167,595,4630.815394
269.857644,322,4631.889615
236.576133,263,4632.539647
251.474138,234,4633.226437
9.463104,173,4633.728525
269.634453,275,4636.306275
21.586452,186,4636.874154
5.568538,217,4637.4561
237.167768,406,4638.923991
247.126715,268,4639.851049
-212.602088,509,4641.424056
262.790128,264,4642.200079
234.558398,430,4643.596384
254.640303,260,4644.281846
265.778319,480,4646.464777
258.407881,227,4647.086295
252.97377,234,4647.805801
200.117134,634,4650.534811
-163.38918,318,4651.421838
194.033674,617,4653.987976
219.415855,303,4654.832178
234.431831,303,4655.875744
45.132983,198,4656.350607
223.005566,235,4657.000896
258.281851,326,4657.983326
209.387554,263,4658.79722
214.716954,243,4659.551534
225.789119,262,4660.419329
269.267832,365,4661.854477
17.799831,218,4662.5566
236.012654,360,4663.578103
161.803989,589,4666.418252
267.475214,218,4667.004593
201.511072,241,4667.744347
259.252169,330,4668.754972
244.080702,414,4670.145615
213.654294,230,4672.355574
206.762964,235,4673.190262
226.548902,569,4675.331244
162.496169,394,4676.785812
199.447418,337,4678.002215
241.884147,328,4678.962611
258.014811,277,4679.834173
214.579269,247,4680.472177
255.152193,306,4681.33231
291.754198,389,4682.391629
243.272527,258,4683.080049
259.639171,361,4684.082061
253.973914,281,4684.929663
270.735083,308,4685.798044
264.179706,311,4686.626657
243.183752,319,4687.663566
246.882935,264,4688.271498
210.468768,404,4689.656523
217.580919,262,4690.448198
226.323099,228,4691.009899
234.787582,210,4691.589407
201.499167,266,4692.458636
194.058146,243,4693.082272
229.415435,283,4693.829046
228.618198,484,4695.744366
231.881621,316,4696.754725
274.462164,261,4697.456148
230.987801,602,4700.136985
219.212072,452,4701.680881
177.864443,983,4708.626509
231.726168,647,4711.525904
209.203839,246,4712.145088
228.49272,220,4712.718036
239.038975,227,4713.55412
222.419767,236,4714.14371
272.914395,256,4714.979067
264.749443,245,4715.617651
262.333368,334,4716.672923
226.434477,366,4717.865343
210.307247,610,4719.724956
278.796933,279,4720.503263
235.758327,267,4721.447359
247.213714,490,4723.019794
207.744302,219,4723.750489
218.398357,345,4724.968088
-118.972187,386,4726.075735
262.642154,255,4726.824088
-68.0063,508,4728.214024
260.716169,278,4728.839298
269.521497,293,4729.804347
199.816007,320,4730.694727
174.61621,904,4735.296612
225.673745,297,4736.235128
26.839399,256,4736.89218
242.97789,647,4740.040715
264.345938,279,4740.717009
207.869983,252,4743.145125
263.353972,371,4744.546284
227.519956,251,4745.299451
228.241013,297,4746.287436
48.40477,194,4746.788443
253.301596,420,4748.367614
227.405123,313,4749.311216
241.275238,422,4750.987664
181.958676,643,4753.944509
229.481966,489,4755.517457
200.586093,260,4756.159515
272.613149,483,4757.958626
10.283026,228,4758.732003
237.144201,273,4759.451538
200.830027,278,4760.29119
259.51661,314,4761.230984
256.707687,302,4762.212328
177.594781,439,4763.584231
257.208585,291,4764.421832
237.827113,370,4765.397062
207.642291,338,4766.629913
246.684173,635,4768.975642
223.037827,212,4769.577158
273.053601,365,4770.789128
261.865095,254,4771.41097
238.232068,261,4772.270907
232.248763,289,4773.342861
178.212548,276,4774.151524
28.386931,247,4774.702164
243.690505,251,4775.415516
193.923168,511,4778.442885
223.433453,269,4779.028183
-25.634903,1000,4786.336786
192.803495,408,4787.600384
237.544979,490,4789.527648
-228.113424,323,4790.498902
268.052691,224,4791.00851
208.69052,286,4791.802343
225.613882,619,4793.959985
268.595105,495,4796.008503
9.319345,229,4796.576814
258.888511,190,4797.063042
-795.280282,421,4798.385864
257.20924,188,4798.875394
268.421796,372,4799.955823
226.066913,242,4800.540397
257.172041,305,4801.482198
231.334416,457,4802.882046
255.958275,413,4804.223543
259.063655,236,4804.779529
-16.190065,1000,4809.863927
-22.528831,176,4810.398155
216.726176,235,4811.083898
277.736765,325,4812.167692
226.715902,334,4813.172476
238.50217,577,4816.770536
236.86334,325,4817.664495
252.890866,294,4818.493652
221.570479,306,4819.286837
196.688577,335,4820.178869
239.751604,297,4821.033897
252.016907,301,4821.863162
191.103586,216,4822.40703
239.111738,305,4823.453786
181.245734,303,4824.311861
179.49112,227,4824.890569
254.500761,319,4825.779186
225.02924,218,4826.339697
286.078011,665,4828.499164
244.88735,291,4829.281577
288.725738,467,4830.511717
19.98959,159,4830.980253
-23.188001,182,4831.474132
260.248398,257,4832.154795
263.749532,282,4833.02562
207.891478,460,4834.693843
275.325082,322,4835.608359
251.058069,216,4836.120712
257.527046,280,4836.861533
236.56615,332,4837.793963
243.42417,196,4838.343534
257.544087,348,4839.457339
266.337777,474,4840.927865
241.589362,318,4841.897834
42.457288,133,4842.164024
237.336227,915,4845.60117
250.67033,482,4849.048474
272.885141,396,4850.279205
202.893339,279,4851.11401
278.044908,239,4851.641868
203.432229,182,4852.126478
257.395542,247,4852.817275
273.547728,446,4854.283292
277.245069,510,4855.826759
260.702435,231,4856.509139
216.80908,235,4857.304037
195.956817,476,4858.897585
211.328489,208,4859.493699
306.457279,183,4859.955904
196.420941,227,4860.662246
280.523715,244,4861.261225
218.951453,213,4861.833482
232.733933,180,4862.299898
301.34728,222,4862.894853
235.233369,240,4863.633454
-13.940996,161,4863.945469
-4.073675,171,4864.449943
247.735988,244,4865.139297
229.787655,234,4866.094336
-5421.367363,756,4868.556197
240.670682,215,4869.126207
293.816407,217,4869.805226
255.739,663,4872.053666
263.891213,555,4874.142903
245.491094,208,4874.612764
223.489544,999,4878.174866
235.72895,372,4881.191209
201.258274,354,4882.169359
244.050286,269,4882.938025
261.190864,175,4883.429087
238.715805,215,4883.971944
213.035065,218,4884.590089
247.177661,666,4887.098826
209.790767,522,4888.905002
270.136049,361,4889.950305
263.171824,300,4890.757552
227.884059,256,4891.534069
239.921145,200,4892.086102
-132.444931,545,4893.477029
207.193438,526,4895.380481
158.992987,319,4896.299431
281.60729,208,4896.908236
124.573199,358,4898.011638
173.556268,298,4898.869435
276.447726,435,4900.511931
268.715691,185,4901.086332
246.531216,672,4904.034988
231.829349,672,4906.554173
196.433865,760,4909.129002
260.952302,248,4909.721167
248.870088,412,4911.107361
237.543661,398,4912.56216
271.339239,250,4913.297075
240.127331,723,4917.346776
157.302193,393,4918.488979
239.978348,226,4919.032892
263.19343,386,4920.253687
224.881756,267,4921.021472
5.638728,206,4921.600648
218.181384,232,4922.157642
28.46241,200,4922.702697
218.416198,290,4923.65026
233.099646,577,4925.704858
197.469632,269,4926.369186
219.91787,191,4926.86337
262.345835,353,4927.977492
216.200267,263,4928.742838
225.891993,423,4929.900577
227.714661,362,4930.783125
203.766605,349,4931.850277
250.39758,376,4933.206378
226.179641,244,4933.765353
-1.679832,153,4934.330055
228.674532,188,4934.675685
221.448982,238,4935.431002
212.73098,435,4936.646211
269.178455,209,4937.219938
191.950029,251,4938.001229
201.896042,324,4938.844244
201.480664,185,4939.36428
0.065677,228,4939.882303
284.71865,635,4941.828855
-9.3396,211,4942.368031
221.258771,563,4944.821002
231.055426,308,4947.402875
267.173239,214,4947.995748
226.669291,282,4948.846766
239.773285,360,4950.044084
158.076536,408,4951.349765
250.98097,465,4953.145347
209.790629,264,4953.763782
224.015866,251,4954.485002
228.038639,429,4955.936143
254.372265,423,4957.172868
227.176764,330,4958.202756
-53.771993,228,4958.704682
244.919709,361,4959.62775
197.490329,524,4961.524273
168.52402,495,4962.990031
230.482178,256,4963.56345
251.484402,243,4964.406272
203.507762,243,4965.017093
251.040037,289,4965.979301
182.256893,224,4966.619348
231.417035,495,4968.129898
220.968024,256,4968.907733
211.194743,205,4969.548729
243.502903,186,4970.055069
138.206302,363,4970.997113
260.498012,205,4971.511285
237.219054,237,4972.215962
263.655368,223,4972.857293
222.45965,181,4973.446675
220.339036,268,4974.141747
254.422532,251,4974.85143
-44.093336,242,4975.401856
241.186519,208,4975.970645
234.197259,204,4976.560581
129.628522,364,4979.588136
264.061392,220,4980.119579
237.401196,200,4980.675792
251.489492,190,4981.176743
239.36175,228,4981.770186
227.265408,204,4982.518832
275.914296,168,4982.83401
249.146692,212,4983.428301
11.360277,284,4984.213421
261.161795,269,4984.966298
9.116374,167,4985.446158
196.050901,238,4986.012457
260.774521,335,4986.933346
206.045761,251,4987.66865
248.516031,201,4988.194235
-21.769376,147,4988.535406
221.394896,220,4989.199334
-37.009648,162,4989.668833
249.222283,245,4990.45541
209.200995,215,4991.08823
13.292013,148,4991.385459
251.045855,225,4991.91748
28.234722,150,4992.3176
207.11689,506,4994.121464
-207.157436,273,4994.97429
230.906536,250,4995.605298
278.359875,394,4996.706738
253.739065,261,4997.608312
208.602989,221,4998.208125
198.218153,392,4999.278569
246.93933,324,5000.270322
252.491248,291,5001.17866
225.716832,261,5002.014858
244.956988,373,5003.087639
247.897418,267,5004.039303
224.134507,565,5006.279222
229.53405,178,5006.577064
214.484574,206,5007.258387
209.785591,330,5009.783709
236.295927,530,5011.63363
264.515548,334,5012.595186
253.312927,172,5013.044264
174.46123,270,5013.828922
180.304392,303,5014.700328
231.129821,183,5015.139733
262.100008,288,5015.972596
248.51968,317,5016.989614
265.826516,269,5017.674231
-114.502163,465,5019.163121
195.904008,337,5020.136896
222.375014,490,5021.854972
262.159765,280,5022.770019
236.46105,194,5023.407635
236.326044,295,5024.307164
280.213348,362,5025.357853
-43.773829,1000,5029.586679
240.640728,663,5032.106448
250.711571,191,5032.665752
261.875222,201,5033.273668
-32.649832,142,5033.672835
227.060662,212,5034.254843
233.005832,598,5036.025945
232.616178,217,5036.570916
37.682438,162,5037.046899
237.846655,195,5037.624877
247.298895,293,5038.387752
228.103238,189,5038.973406
264.69496,363,5040.346336
211.076777,182,5040.834979
239.835771,354,5043.72303
253.970365,258,5044.590034
237.624273,213,5045.199922
244.063194,180,5045.668918
223.152343,292,5046.464607
1.004532,146,5046.728401
228.647098,264,5047.522177
206.112249,231,5048.073023
206.322504,459,5049.584624
218.442501,237,5050.144114
209.699754,257,5050.868476
226.586746,278,5051.498327
204.695279,207,5052.222955
-173.526304,868,5055.199345
261.01888,205,5055.722055
203.589121,312,5056.678224
241.128879,258,5057.465821
247.540236,299,5058.389866
221.959144,244,5059.01334
265.739895,605,5061.087738
259.491237,197,5061.615748
202.441623,225,5062.352467
-99.003897,304,5063.182222
261.140275,309,5064.172383
-0.979241,209,5064.808307
258.952087,180,5065.328099
280.021394,218,5065.8286
276.790541,423,5067.293446
229.413189,268,5068.035411
208.993274,235,5068.542643
243.521104,214,5069.054677
251.294747,215,5069.577504
243.07505,225,5070.299343
244.311299,279,5071.004278
243.642232,209,5071.7424
217.183519,191,5072.089752
151.871145,409,5075.180876
203.188334,210,5075.697435
218.013565,661,5077.743795
260.133049,351,5078.842779
121.717484,479,5080.447842
201.670361,264,5081.104726
240.369134,187,5081.587499
-208.439902,491,5083.555894
250.881056,170,5084.093395
256.810242,253,5084.826259
301.956581,283,5085.727583
215.117016,197,5086.210202
258.603289,409,5087.462995
257.477289,197,5088.024199
258.206521,233,5088.706232
218.808356,193,5089.271956
250.976066,261,5090.207237
39.175577,155,5090.571095
234.742182,192,5091.100439
277.674547,254,5091.981318
257.530672,316,5092.952175
219.547379,236,5093.529146
253.787057,426,5095.072401
28.048458,104,5095.305615
238.480071,321,5096.242477
220.23817,190,5096.79251
15.940888,117,5097.073285
236.735887,342,5098.016841
225.139674,217,5098.781375
88.888155,1000,5103.104673
250.945324,225,5103.724922
229.175088,185,5104.30227
242.648406,212,5104.834675
267.044189,200,5105.347051
223.050504,464,5108.612436
231.578106,361,5109.659483
259.036233,327,5110.541373
209.591138,267,5111.362366
255.859485,302,5112.263985
282.358727,184,5112.789187
241.882468,440,5114.068274
197.109645,935,5117.35781
274.973596,324,5118.265232
242.690344,216,5118.856409
237.333036,301,5119.846736
217.533477,767,5123.158927
246.073469,181,5123.642042
253.806687,201,5124.173457
239.98598,373,5125.121645
273.496335,174,5125.606688
209.621375,481,5127.24305
286.861614,285,5128.093006
64.015301,143,5128.419556
235.54908,342,5129.58079
239.052625,292,5130.251654
35.749211,109,5130.619723
210.643417,203,5131.172046
41.062055,143,5131.550106
237.90184,382,5132.926794
221.446208,165,5133.257261
254.05986,172,5133.721988
213.060178,831,5137.213489
279.655694,554,5138.79754
204.069553,227,5139.37449
215.895224,208,5141.639416
265.694103,210,5142.405681
267.099839,163,5142.744825
215.499466,312,5143.56883
216.875006,283,5144.437541
251.257205,402,5145.775686
260.612019,603,5148.310991
208.119883,215,5148.984921
285.925751,261,5149.821943
205.881883,689,5152.94824
55.422733,201,5153.480965
235.563019,363,5154.462791
239.563204,389,5155.706264
161.98795,418,5157.122973
214.474626,195,5157.61184
180.399907,411,5158.981232
291.749317,198,5159.485849
270.570106,184,5159.807
183.488707,256,5160.533134
291.538565,321,5161.378819
238.963565,185,5161.837134
258.314462,395,5163.221725
307.856333,388,5164.373949
28.455581,110,5164.625935
243.076824,207,5165.162933
2.455093,111,5165.420536
290.417734,617,5167.343637
281.964901,444,5168.694025
222.227515,392,5169.877384
269.684555,173,5170.165191
233.276023,280,5170.957942
193.535977,416,5172.365468
-11.258181,150,5174.51572
217.1521,329,5175.423486
224.146548,213,5175.97034
237.219097,270,5176.791421
263.33036,193,5177.304424
223.604234,212,5177.955414
301.583242,307,5179.042448
298.966335,579,5181.018953
242.028398,391,5182.457927
186.289533,283,5183.531264
230.669124,401,5184.88606
37.290002,133,5185.182018
256.931046,189,5185.620592
24.934817,254,5186.162152
268.599023,202,5186.690833
249.740397,301,5187.566612
295.456008,223,5188.195538
180.887477,528,5189.786937
233.704943,179,5190.286154
227.194633,282,5191.127168
214.765134,287,5191.840276
307.018,245,5192.584829
247.522304,430,5194.194958
239.947806,245,5195.090868
196.638973,246,5195.667387
223.991743,231,5196.240637
44.049253,110,5196.462444
254.906609,167,5196.957129
221.035424,262,5197.765453
242.833087,319,5198.691291
199.815478,530,5200.984818
227.372194,532,5202.906452
233.575993,490,5204.565119
223.759631,209,5205.269704
217.753288,219,5207.573792
30.268112,116,5207.829607
164.529735,913,5212.353972
200.54032,496,5213.956271
255.923676,245,5214.602173
274.381086,204,5215.135714
210.180615,654,5217.517395
271.761731,276,5218.387006
259.702859,222,5218.918156
158.876247,678,5221.268865
281.519285,554,5222.775526
263.387845,204,5223.349156
239.088933,454,5225.069323
61.90676,123,5225.356551
225.91074,404,5226.656101
241.530648,271,5227.51345
222.189952,164,5227.960365
290.645534,191,5228.266793
227.726316,168,5228.837796
212.548085,206,5229.388591
228.42798,461,5231.034424
71.472968,130,5231.315546
253.254304,273,5232.1779
192.903696,392,5233.405775
256.403864,287,5234.169277
211.885018,180,5234.59171
250.671966,345,5235.833794
259.232935,265,5236.611425
264.965138,194,5237.198833
259.628456,167,5237.640177
310.655686,251,5238.35827
247.482883,181,5238.6434
258.732983,293,5241.338951
210.94378,272,5242.134709
226.886233,570,5243.97157
38.405176,132,5244.226212
239.307172,298,5245.151976
199.706628,244,5245.898312
233.410886,813,5249.169609
257.933507,271,5249.893358
206.454928,356,5251.045603
229.53791,281,5251.811636
85.1524,134,5252.144015
67.151046,142,5252.405166
244.909492,272,5253.156629
40.514173,124,5253.398438
260.743784,218,5254.186581
220.704893,210,5254.703207
274.523751,159,5254.96273
269.233362,176,5255.461228
278.030045,193,5255.974821
281.574446,748,5258.392384
254.771363,400,5259.752632
302.637077,201,5260.341593
229.089653,266,5261.312212
249.92889,457,5263.0587
248.729412,199,5263.672297
295.35218,195,5264.251474
282.251257,156,5264.580716
226.359647,317,5265.373162
259.501191,326,5266.602258
244.21089,174,5266.998329
54.188183,94,5267.284136
69.977287,106,5267.531845
301.498374,161,5267.969579
250.326452,217,5268.492104
298.487749,323,5269.515584
271.25279,169,5270.034519
-80.238415,197,5270.583299
274.816967,182,5271.051997
212.883721,229,5273.397223
196.142747,274,5274.21289
262.114523,162,5274.695779
39.00137,116,5275.00505
229.423938,251,5275.626451
298.269829,198,5276.106747
-59.878456,279,5276.898522
270.476588,246,5277.536608
277.676209,191,5278.055439
269.907098,238,5278.832613
285.494416,166,5279.148676
263.172708,169,5279.63264
250.681438,339,5280.556122
232.629592,183,5281.082684
239.236681,274,5281.964473
223.764659,241,5282.523497
205.791398,416,5284.0904
243.958036,283,5284.92216
290.723983,238,5285.763777
259.243048,353,5286.961287
291.378376,251,5287.818633
193.116216,232,5288.448596
316.453854,338,5289.517271
160.330389,384,5290.443698
67.587624,128,5290.851044
79.453076,136,5291.131876
170.370587,273,5291.942877
67.073266,133,5292.215067
240.015114,599,5294.24547
300.958565,212,5294.79713
54.615004,126,5295.05065
270.453226,190,5295.569838
221.22873,251,5296.295686
254.212983,221,5296.798877
244.081765,244,5297.555073
233.311747,192,5297.914642
294.189871,346,5298.963357
268.923377,192,5299.410884
272.99646,187,5299.914683
283.428255,183,5300.551678
298.254269,206,5301.216059
225.785482,254,5301.886385
280.178046,773,5306.696379
298.856756,189,5307.211617
282.72767,194,5307.721337
240.655926,188,5308.189069
59.311215,139,5308.432078
247.734104,208,5308.89595
286.560723,193,5309.355037
313.490321,189,5309.848891
244.853226,276,5310.647886
262.345051,331,5311.53478
291.772421,198,5311.982862
53.774562,144,5312.261546
212.690806,204,5312.824696
85.625112,145,5313.328438
250.400257,324,5314.257617
277.945923,174,5314.774242
42.366926,142,5315.028672
234.972883,251,5315.803924
-19.43485,174,5316.206555
277.0613,172,5316.726885
259.105988,255,5317.508013
304.207584,201,5318.02191
300.661676,207,5318.558413
293.006002,195,5319.034082
124.894506,505,5320.608326
-145.680543,285,5321.4934
215.357954,208,5322.069141
222.135647,223,5322.656526
287.820374,197,5323.178627
214.506947,225,5323.784889
285.987291,264,5324.553286
54.241066,131,5324.8141
248.012424,217,5325.383184
287.799886,196,5325.848813
275.751739,212,5326.350563
234.060278,466,5327.881482
200.591895,217,5328.391976
67.036836,137,5328.862247
319.391486,190,5329.397745
66.576609,133,5329.688241
232.124587,175,5330.147861
237.24456,250,5330.74807
51.904207,115,5330.99465
223.50316,300,5333.69363
276.751913,194,5334.197512
37.78374,122,5334.492366
22.671312,116,5334.955997
225.938108,199,5335.51909
225.117071,202,5336.049123
206.956014,184,5336.369847
328.023761,217,5337.07616
22.461299,91,5337.134533
59.671533,122,5337.532643
57.125923,117,5337.768953
204.595946,191,5338.287446
59.294326,134,5338.531348
264.154485,188,5339.000537
161.586974,361,5340.084004
220.839741,223,5340.61589
-25.754751,147,5340.900647
41.04888,123,5341.290544
242.75709,195,5341.822843
227.687519,331,5342.840673
251.3323,289,5343.673224
277.529564,171,5343.949414
242.038986,274,5344.73842
274.584525,197,5345.213449
267.603602,290,5346.054738
211.206639,254,5346.766755
293.012265,222,5347.334737
273.680283,208,5347.895676
263.485161,225,5348.551019
43.241536,230,5349.050652
236.354372,209,5349.723368
250.470642,193,5350.070558
242.88373,170,5350.550364
241.666111,187,5351.006118
257.919109,208,5351.497597
315.870225,180,5351.974674
46.33068,123,5352.254956
82.249225,117,5352.515513
281.051444,173,5353.012193
285.893929,763,5355.87222
235.22847,250,5356.458184
226.805759,235,5357.107462
224.619875,449,5358.839868
215.509224,224,5359.498811
247.251962,265,5360.379164
303.756723,223,5360.951248
229.350006,252,5363.701854
58.296451,134,5363.956998
205.211641,241,5364.518785
197.695791,274,5365.330854
276.126236,165,5365.74342
180.181899,218,5366.2766
302.356179,195,5366.807149
244.607361,248,5367.378829
68.249226,115,5367.785352
83.603727,122,5368.026979
211.469221,188,5368.560611
49.257202,122,5368.815346
308.688024,199,5369.28844
200.096277,309,5370.142664
241.474454,216,5370.638298
227.41832,254,5371.441566
13.47894,171,5371.7144
306.481936,204,5372.22409
-22.564448,142,5372.654573
294.214595,503,5374.171811
87.14009,731,5376.624767
49.427477,141,5377.08901
146.881558,424,5378.277488
171.364618,580,5380.319983
243.241785,209,5380.838216
216.8555,265,5381.504132
221.246277,317,5382.434392
226.067389,212,5383.156625
242.060281,208,5383.666061
214.36001,270,5384.265117
323.121039,199,5384.718436
240.596778,225,5385.441919
35.646894,133,5385.698066
279.993783,200,5386.23572
250.381799,216,5386.802036
299.588095,203,5387.293415
-90.799144,325,5388.133041
250.716863,434,5389.818408
8.889077,147,5390.112208
282.548342,351,5391.353554
287.121071,216,5393.810278
-1.872264,117,5394.055915
214.459118,209,5394.639598
200.32166,268,5395.504605
236.760781,634,5397.559536
320.594049,244,5398.288622
240.410343,221,5398.86902
238.292276,269,5399.622851
316.453276,203,5400.116815
237.546183,205,5400.583867
272.500178,198,5401.109536
221.551006,198,5401.645085
293.764057,203,5402.117817
202.551937,262,5402.787265
217.618209,544,5405.00774
299.063741,193,5405.539447
76.291708,158,5405.828713
189.918802,251,5406.599279
225.714111,239,5407.318518
303.254436,182,5407.824051
236.777434,289,5408.626271
220.565973,271,5409.35667
-3.281956,177,5409.841616
235.044066,204,5410.431428
46.425066,195,5411.072343
238.390715,218,5411.718005
67.55785,151,5412.197133
257.666841,268,5413.076653
247.524393,526,5414.650305
279.974912,217,5415.183862
271.613937,190,5415.676568
243.408685,323,5416.66283
311.360227,198,5417.227184
283.34377,226,5417.802106
203.006341,326,5419.00331
231.801195,550,5420.940468
301.005674,184,5421.473566
212.229698,416,5423.144288
212.854064,323,5426.061091
200.387667,235,5426.821237
219.457641,258,5427.453707
286.42874,359,5428.568284
247.861253,211,5429.098026
224.03656,250,5429.879972
210.012554,266,5430.549152
291.745218,214,5431.110611
223.925509,275,5432.009746
283.200648,200,5432.51302
301.121952,185,5433.003863
217.478621,243,5433.554664
242.542797,206,5434.099869
241.73901,220,5434.811282
237.828279,271,5435.497338
287.242753,244,5436.373956
248.554014,223,5437.144836
215.154816,228,5437.800163
236.088453,395,5438.980731
217.464977,249,5439.833003
186.585064,278,5440.744221
192.002898,279,5441.736008
223.021024,395,5443.018856
198.063486,286,5444.002394
279.310886,241,5444.692116
218.944113,298,5445.585986
282.850264,288,5446.482738
229.660732,184,5447.042145
291.523221,291,5447.802012
245.280816,211,5448.360567
252.634994,204,5448.960501
257.877966,216,5449.621722
214.807209,232,5450.510924
265.213437,237,5451.097638
218.139856,258,5451.893278
44.123262,152,5452.219261
228.328371,389,5453.560699
275.08478,363,5454.857475
34.89092,195,5455.414806
245.831939,229,5457.923941
162.399548,429,5459.383192
202.710674,485,5461.287685
265.746562,246,5462.19613
269.150293,246,5462.749915
148.801797,542,5464.720027
185.575344,305,5465.622478
213.887175,279,5466.51615
266.39147,230,5467.323974
283.104391,418,5468.836862
240.144418,250,5469.586858
244.225569,230,5470.415972
191.41945,315,5471.357588
289.85136,295,5472.171921
169.785073,380,5473.437049
188.695469,380,5474.816181
205.504858,245,5475.612462
275.815297,247,5476.261793
213.695238,251,5477.258395
275.872401,676,5479.747969
295.053017,502,5481.45253
246.811609,245,5482.305932
268.271576,191,5482.888426
145.507279,617,5486.100177
211.943938,314,5487.014634
203.804681,558,5489.351014
273.27196,252,5489.93955
216.781053,373,5491.108531
161.17084,436,5494.491977
278.646169,257,5495.304276
174.531993,800,5499.568321
267.023556,306,5500.634767
294.041115,273,5501.659308
25.755034,200,5502.203795
229.853655,267,5503.001071
240.457129,332,5504.201833
211.09043,441,5506.016001
265.85682,222,5506.55768
289.26801,247,5507.334679
223.439035,265,5508.053632
15.271686,159,5508.524894
265.448056,221,5509.080151
208.446173,217,5509.654443
240.101725,204,5510.257473
287.386297,385,5511.399639
263.943273,263,5512.145124
228.998589,201,5512.673672
204.997896,480,5514.258177
281.035928,325,5515.165456
229.616221,254,5516.047936
218.283977,226,5516.665718
255.935066,219,5517.185155
274.994357,218,5517.834138
252.199757,292,5518.708133
217.801364,342,5519.835641
301.445743,216,5520.565448
217.452681,670,5522.762397
174.346174,380,5524.33799
-0.234922,146,5524.819374
239.939193,265,5525.488024
170.363599,357,5526.819737
-51.999422,1000,5532.35751
5.609723,182,5532.87536
271.417012,209,5533.355614
237.665512,266,5534.049473
260.303065,288,5534.866853
273.702547,539,5536.654648
223.837417,215,5537.195575
26.476765,195,5537.668037
-98.125787,351,5538.557718
203.807283,272,5539.353322
181.42323,219,5539.926105
273.389329,198,5540.44041
45.201302,194,5540.996133
259.651587,282,5541.920884
292.520375,296,5542.701417
176.202873,266,5543.47776
248.266493,262,5544.204243
161.557037,458,5545.569494
219.907016,246,5546.150943
250.901839,212,5546.69048
228.482736,201,5547.203238
170.457711,302,5548.124476
286.038703,300,5549.010528
267.148663,516,5550.567198
195.083196,282,5551.275779
212.107253,278,5552.212348
228.178577,269,5553.078564
225.148779,293,5553.875475
192.129787,310,5554.811768
138.569776,524,5556.497581
234.551651,205,5556.981479
268.182409,215,5557.479502
287.369572,515,5560.757472
258.072902,214,5561.408321
238.708238,266,5562.075325
283.655627,198,5562.562229
268.464932,235,5563.20437
12.447322,158,5563.474906
175.549908,390,5564.660915
237.721928,247,5565.388013
206.759675,517,5567.19216
175.690164,877,5571.71874
251.362676,295,5572.516602
169.431094,368,5573.690745
270.318136,263,5574.470058
210.219932,268,5575.136233
295.794382,304,5575.926036
273.084594,200,5576.37752
254.589051,239,5577.046557
125.008237,660,5579.18227
194.683429,292,5580.134873
243.219716,203,5580.625308
216.231463,275,5581.483673
38.739614,172,5581.906441
248.426076,223,5582.40938
261.360775,197,5582.883037
185.212364,346,5583.908204
-21.967452,214,5584.447659
298.241271,197,5584.951293
270.529382,618,5586.617648
283.261176,215,5587.111987
273.02304,210,5587.615662
-16.311686,211,5588.134978
250.75328,254,5588.837433
301.640347,305,5589.589661
230.923562,361,5592.625545
274.686855,231,5593.338791
234.197849,230,5593.890764
4.427693,216,5594.405506
194.081378,251,5595.204796
294.816116,210,5595.688895
276.303909,248,5596.237367
226.150359,259,5597.003361
216.080262,232,5597.589042
255.335691,224,5598.145443
285.439609,225,5598.784204
168.860448,469,5600.013134
208.571502,318,5600.878574
252.947652,202,5601.482936
280.571446,204,5602.029471
278.607434,207,5602.52611
160.189651,268,5603.170353
211.446769,443,5604.351118
3.900105,190,5604.840176
269.570837,433,5605.906293
262.237495,244,5606.432075
50.949961,195,5606.872804
265.62104,244,5607.585757
270.260837,228,5608.044276
47.755911,165,5608.449463
146.673925,713,5610.965741
200.254186,232,5611.488276
247.866828,259,5612.213264
6.868185,170,5612.508056
270.139205,168,5612.903929
266.216188,230,5613.395577
261.869842,167,5613.841917
-16.281204,172,5614.273066
232.578513,778,5616.541558
227.861623,390,5617.666542
9.777874,103,5617.870327
260.340312,217,5618.336869
228.356647,265,5620.913244
278.422566,300,5621.631151
1.799445,164,5622.037785
261.048576,156,5622.422178
256.865235,166,5622.655182
252.15894,237,5623.317859
256.896656,258,5623.80729
219.424924,244,5624.478768
200.081411,400,5625.678665
285.341262,245,5626.21129
277.368502,459,5627.456673
246.79531,242,5627.995429
228.96942,206,5628.45295
217.212569,229,5628.959308
32.323186,159,5629.360975
268.729112,273,5630.014314
217.558326,229,5630.502364
281.519374,232,5630.960138
265.759232,222,5631.5658
301.801717,444,5632.644478
246.420599,196,5633.054111
231.56417,242,5633.598432
224.146874,290,5634.337634
257.477092,188,5634.753668
249.30455,199,5635.193402
