#{"t_start": 1543291066.1783476, "env_id": "LunarLanderContinuous-v2"}
r,l,t
199.678561,557,7444.63442
195.786409,222,7445.193562
248.454153,371,7446.087073
202.990884,762,7449.002415
191.612815,385,7449.926441
282.441638,147,7450.152328
235.328489,293,7450.884669
273.802617,359,7451.721212
177.456405,235,7452.169328
171.313889,619,7453.878081
176.137717,536,7455.290078
235.709195,277,7455.938852
57.823282,1000,7461.234004
216.066815,369,7464.673074
175.491691,230,7465.246255
198.48483,262,7465.782364
248.403306,237,7466.406088
234.777165,834,7469.088349
240.301232,335,7469.912122
200.551984,766,7472.413649
219.385432,925,7475.132267
255.281667,424,7476.393656
263.358388,610,7477.963761
-7.499424,1000,7482.719995
228.923476,494,7484.107658
-141.065892,1000,7486.634306
88.707973,1000,7489.965796
161.78245,413,7491.242351
226.244999,325,7491.967108
154.550442,455,7493.152447
150.79711,418,7494.450646
190.254917,418,7497.768745
208.349895,538,7499.500428
182.202483,440,7500.497509
216.852621,326,7501.49066
-129.628412,1000,7504.491799
-81.704229,232,7504.934301
151.01949,442,7506.251722
-96.201053,1000,7508.975918
220.462676,409,7510.355932
167.305084,537,7511.953181
195.53235,519,7513.729857
80.883813,932,7519.009032
225.20007,588,7521.157157
128.673649,510,7522.398671
-137.20941,1000,7525.981823
183.992078,951,7529.307787
49.046569,1000,7534.44763
160.335377,370,7535.502981
211.897473,384,7536.378534
166.820826,412,7537.702348
-49.188792,467,7538.910833
129.804919,634,7540.855051
24.492029,1000,7544.876081
217.976174,440,7545.894585
207.822504,390,7547.014512
184.38454,557,7548.606089
263.075999,361,7549.555057
212.60328,733,7552.293799
211.753042,928,7555.747407
161.673258,474,7556.98285
160.977563,417,7558.38396
229.51338,382,7559.358751
202.309675,616,7561.683427
199.684773,394,7562.711797
107.531405,1000,7568.278396
203.89142,505,7569.726483
200.785539,398,7570.831886
217.862047,432,7572.096406
230.78879,410,7573.236805
220.178677,635,7575.134959
49.238489,1000,7578.801245
237.558831,502,7580.148587
202.447246,580,7581.70684
92.681941,1000,7587.086688
240.156039,531,7588.585057
237.456077,274,7589.25527
240.578322,401,7590.237319
137.189882,1000,7593.4644
211.944192,483,7595.000199
60.024171,1000,7598.811597
190.013375,337,7601.98654
123.729597,958,7606.144829
114.858514,687,7608.11928
207.847416,347,7608.932513
165.294459,869,7612.75475
215.814981,498,7614.123841
-7.336301,1000,7619.290133
11.868937,1000,7622.335161
194.914455,716,7625.400173
148.010657,759,7628.113995
-55.686997,576,7629.552289
54.991234,1000,7634.553006
175.86505,415,7635.779834
159.419433,825,7638.028817
199.581661,387,7641.283792
191.361216,542,7642.841956
220.73055,389,7643.904784
227.466038,772,7645.793717
231.29851,432,7646.797428
101.951512,1000,7650.499639
28.688375,1000,7655.623203
272.810844,357,7656.542303
184.34567,466,7657.704128
174.511542,573,7659.652308
200.93924,684,7661.740587
167.152848,438,7662.647672
47.325077,1000,7667.840134
220.437279,472,7669.336064
167.102719,574,7671.111269
185.304281,617,7673.057338
238.537768,429,7674.122845
-6.116361,1000,7680.306379
158.007991,580,7681.719143
86.283924,1000,7685.780028
120.172009,663,7688.34727
185.235509,315,7689.084749
200.156855,356,7690.065253
161.047467,499,7691.645591
-216.685373,894,7694.476837
268.611091,251,7695.111565
212.385295,517,7696.39274
165.652741,553,7697.874579
-21.419726,1000,7702.204312
191.535538,476,7703.40063
124.923172,378,7704.451023
50.112461,1000,7709.179647
160.146276,945,7715.072778
178.031099,427,7716.200924
181.933332,441,7717.242626
159.691068,355,7718.276792
255.949472,253,7718.749469
-263.269203,610,7720.394688
152.79203,677,7722.707062
-237.383432,907,7725.465065
169.537431,459,7726.974117
163.53703,809,7729.467207
136.332058,554,7731.004226
-35.50008,108,7731.331964
29.354061,165,7731.575616
216.096621,290,7732.232584
-67.641805,1000,7735.516711
-49.592699,255,7736.133152
0.705467,1000,7740.14127
71.031368,1000,7744.211341
163.667063,551,7748.205325
154.797873,378,7749.264099
202.214133,489,7750.456929
208.338375,259,7750.932323
20.658429,1000,7754.670762
12.449409,136,7755.020682
175.034134,849,7757.761743
175.691594,610,7759.815597
159.293049,391,7760.876888
206.749206,476,7762.15334
180.346395,453,7763.41539
-3.055432,1000,7767.071825
1.966712,1000,7772.387949
190.967075,516,7773.792609
194.393066,420,7774.918412
192.555176,432,7776.034565
177.877584,328,7776.831437
163.8999,826,7779.710973
222.259167,419,7783.152539
33.551237,1000,7787.455543
4.110604,1000,7791.535501
254.194182,376,7792.430308
153.863295,950,7795.984005
190.482678,334,7796.934342
182.257779,345,7797.691371
208.341091,722,7800.580669
1.361891,1000,7804.719715
222.323656,558,7806.517667
227.603876,333,7807.220701
174.29779,590,7808.892759
236.707074,311,7809.56304
156.583797,660,7812.160772
-24.373669,252,7812.636081
143.626358,512,7813.896951
213.661353,472,7815.099756
190.151462,439,7816.334919
247.616169,329,7819.58675
229.697587,464,7820.753211
214.189605,511,7822.357002
244.379143,429,7823.452357
2.310784,1000,7827.298389
273.932603,374,7828.259827
193.648393,290,7828.804204
256.966845,305,7829.508683
241.459469,386,7830.464645
224.162034,422,7831.724628
284.710346,293,7832.403808
266.792875,488,7833.735585
194.789026,265,7834.374848
214.175868,332,7835.135516
203.509208,322,7835.996543
232.135134,453,7837.116041
14.740723,1000,7840.570282
255.017838,327,7841.309574
116.224903,1000,7845.060435
188.623577,639,7847.345095
20.326066,1000,7854.244283
124.340869,1000,7857.542601
253.70843,464,7858.681726
266.900423,324,7859.520217
225.865067,290,7860.169292
200.126117,296,7860.861224
152.886441,495,7862.002646
205.569904,779,7864.231836
185.30984,436,7865.422443
232.628744,302,7866.113062
275.597482,366,7866.84584
240.599533,336,7867.794168
240.318883,298,7868.435262
193.845583,331,7869.130149
273.89542,245,7869.605354
220.965601,248,7870.200969
239.521386,246,7870.681422
276.125439,265,7871.293663
150.870813,380,7872.216194
260.086552,286,7872.888389
235.685471,264,7873.37113
275.884624,273,7873.985577
229.968537,343,7874.720529
228.540305,459,7875.841867
178.918532,362,7876.905969
186.334525,267,7877.400243
236.547629,314,7880.525594
84.234664,1000,7883.868804
151.571248,441,7885.171489
241.406361,337,7885.933381
214.201678,421,7887.008132
238.358352,805,7889.262141
196.933123,502,7890.564013
277.572878,226,7891.011719
242.534717,264,7891.506384
41.22433,1000,7896.643605
286.773409,240,7897.205653
308.36178,263,7897.657802
256.028617,217,7898.219923
280.548041,253,7898.6808
263.294012,230,7899.11732
177.373016,1000,7902.44427
259.280065,550,7903.835453
268.748634,422,7904.854445
261.995049,212,7905.28425
281.02405,341,7906.114096
218.162905,839,7908.796761
246.968533,271,7911.83683
260.351629,775,7914.122895
273.832185,244,7914.593064
255.115994,244,7915.048267
275.335589,270,7915.69984
272.874585,219,7916.143148
240.3809,203,7916.547144
281.927305,230,7917.112081
245.700825,209,7917.577963
270.684417,225,7918.013762
244.138379,198,7918.414375
1.928294,164,7918.785755
54.985416,176,7919.033146
156.399923,1000,7922.531699
265.095654,271,7923.156375
240.392093,471,7924.530958
233.726028,214,7924.96037
140.662179,1000,7928.136325
210.182412,209,7928.554266
243.611132,195,7928.955613
212.307727,224,7929.409015
193.452809,236,7930.007836
264.756793,226,7930.434959
156.487025,264,7930.945694
246.957444,223,7931.542656
276.848539,405,7932.564361
253.955431,780,7934.889498
210.356081,328,7935.700753
251.783313,213,7936.155714
218.985945,216,7936.6096
277.090856,229,7937.042359
267.365017,233,7940.090455
144.095705,1000,7943.270071
279.462935,202,7943.67849
264.721276,343,7944.479828
119.335383,1000,7947.390927
230.224505,378,7948.50338
186.541742,356,7949.555977
199.979832,544,7950.863638
80.158422,618,7953.018501
278.036731,187,7953.432117
72.549101,1000,7957.439978
182.509885,331,7958.136424
152.408581,809,7960.324213
241.911617,296,7961.012424
280.956346,363,7962.028811
23.152765,1000,7966.019473
145.531294,1000,7969.133083
147.540088,1000,7974.389637
26.015677,196,7974.797638
128.102458,1000,7978.149868
261.215144,261,7978.76469
276.532266,173,7979.018583
184.971204,512,7980.638583
257.019813,220,7981.201407
150.893944,1000,7984.048805
225.061056,221,7984.495459
283.21476,372,7985.350844
176.459515,975,7987.899915
273.737907,177,7988.283373
19.345275,124,7988.480911
264.156826,218,7988.917937
257.364991,520,7990.293732
248.397354,295,7990.973929
202.208902,423,7992.038873
-2.692106,129,7992.238567
280.859744,169,7992.618218
268.556551,283,7993.283129
265.43611,174,7993.537205
32.867582,133,7993.864981
261.037307,690,7995.421397
228.29068,309,7996.101339
250.287011,155,7996.321936
255.301763,424,7997.470794
229.317895,412,8001.079043
239.9178,167,8001.328923
230.023835,210,8001.743178
244.94655,208,8002.289285
258.381369,398,8003.237818
279.8641,268,8003.844118
235.507779,221,8004.267133
240.809641,207,8004.684471
285.15121,288,8005.386196
287.004727,257,8005.966815
-0.498107,142,8006.179307
272.00242,338,8007.103244
189.33206,496,8008.599913
299.543269,253,8009.115892
246.670925,367,8010.017632
25.795132,173,8010.386616
264.864845,244,8010.854108
252.337195,198,8011.277462
242.556482,292,8011.938949
29.676846,152,8012.154586
264.338703,157,8012.520021
154.428641,1000,8016.740071
298.766416,290,8017.385494
270.692371,151,8017.601232
268.884455,151,8017.946867
257.645047,179,8018.30664
19.416008,121,8018.501783
251.866909,157,8018.848955
271.683073,186,8019.107409
246.558898,274,8019.785539
248.857787,166,8020.145721
230.589961,271,8020.64923
236.989312,233,8021.228429
286.429298,358,8022.001733
255.835596,167,8022.355693
276.533597,196,8022.734093
269.792756,402,8023.640759
26.769914,116,8023.836612
195.570504,963,8029.090623
277.310541,325,8029.745889
271.302279,159,8030.09869
253.541541,171,8030.331704
238.838265,172,8030.693219
275.257824,149,8031.036195
119.91907,1000,8034.392087
281.063054,286,8034.863123
231.554295,325,8035.713844
221.764866,272,8036.158972
235.414168,238,8036.708962
49.853092,143,8036.932861
166.280782,410,8037.903174
232.248496,209,8038.295145
180.703481,577,8039.851088
198.030445,275,8040.473816
215.622848,274,8041.093676
202.731596,469,8042.152837
267.819203,228,8042.696942
249.033946,153,8042.924189
260.300544,212,8043.353714
228.276975,229,8043.932894
194.182811,370,8044.598378
201.082643,225,8045.154684
-172.201116,276,8045.605451
220.492615,227,8046.138341
254.375712,283,8046.661506
169.811339,305,8047.355447
199.773867,366,8048.190063
266.523376,186,8048.568673
201.149531,701,8050.882906
274.612172,397,8054.185368
205.027413,287,8054.843543
172.884153,587,8056.462751
281.775096,194,8056.851904
275.360698,203,8057.264954
258.346516,334,8058.002086
260.220087,453,8059.25964
205.759871,558,8060.761158
228.877241,169,8061.135417
260.185375,239,8061.61914
275.897476,319,8062.314517
175.9082,306,8062.974329
191.377251,540,8064.763123
267.298804,310,8065.488186
262.081776,362,8066.399151
275.814722,219,8066.801062
240.889427,438,8067.824249
272.485286,372,8068.763563
202.023396,582,8070.21986
278.522063,943,8072.71134
247.7982,362,8073.650918
10.825439,380,8074.492396
255.995775,338,8075.218332
239.420422,189,8075.619281
99.306247,1000,8078.700227
